2026-02-15 00:00:21,876 - INFO - Using device: cuda
2026-02-15 00:00:22,095 - INFO - Using FP16 precision for training
2026-02-15 00:00:24,281 - INFO - Training for 100 epochs...
Epochs:   0%|          | 0/100 [00:00<?, ?it/s]2026-02-15 00:00:27,048 - DEBUG - Step 1, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-15 03:47:25,147 - DEBUG - Step 54, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 03:47:26,861 - DEBUG - Step 55, Step loss = nan, Image loss = 0.0194, Grad loss = nan
2026-02-15 03:47:28,556 - DEBUG - Step 56, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 03:47:30,259 - DEBUG - Step 57, Step loss = nan, Image loss = 0.0205, Grad loss = nan
2026-02-15 03:47:31,981 - DEBUG - Step 58, Step loss = nan, Image loss = 0.0191, Grad loss = nan
2026-02-15 03:47:33,674 - DEBUG - Step 59, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 03:47:35,373 - DEBUG - Step 60, Step loss = nan, Image loss = 0.0205, Grad loss = nan
2026-02-15 03:47:37,091 - DEBUG - Step 61, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 03:47:38,794 - DEBUG - Step 62, Step loss = nan, Image loss = 0.0194, Grad loss = nan
2026-02-15 03:47:40,514 - DEBUG - Step 63, Step loss = nan, Image loss = 0.0215, Grad loss = nan
2026-02-15 03:47:42,228 - DEBUG - Step 64, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 03:47:43,931 - DEBUG - Step 65, Step loss = nan, Image loss = 0.0218, Grad loss = nan
2026-02-15 03:47:45,655 - DEBUG - Step 66, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:47:47,382 - DEBUG - Step 67, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 03:47:49,084 - DEBUG - Step 68, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:47:50,793 - DEBUG - Step 69, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:47:52,505 - DEBUG - Step 70, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:47:54,208 - DEBUG - Step 71, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 03:47:55,905 - DEBUG - Step 72, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 03:47:57,691 - DEBUG - Step 73, Step loss = nan, Image loss = 0.0216, Grad loss = nan
2026-02-15 03:47:59,400 - DEBUG - Step 74, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:48:01,100 - DEBUG - Step 75, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 03:48:02,806 - DEBUG - Step 76, Step loss = nan, Image loss = 0.0186, Grad loss = nan
2026-02-15 03:48:04,513 - DEBUG - Step 77, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:48:06,211 - DEBUG - Step 78, Step loss = nan, Image loss = 0.0213, Grad loss = nan
2026-02-15 03:48:07,909 - DEBUG - Step 79, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 03:48:09,620 - DEBUG - Step 80, Step loss = nan, Image loss = 0.0185, Grad loss = nan
2026-02-15 03:48:11,336 - DEBUG - Step 81, Step loss = nan, Image loss = 0.0195, Grad loss = nan
2026-02-15 03:48:13,039 - DEBUG - Step 82, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 03:48:14,748 - DEBUG - Step 83, Step loss = nan, Image loss = 0.0192, Grad loss = nan
2026-02-15 03:48:16,463 - DEBUG - Step 84, Step loss = nan, Image loss = 0.0193, Grad loss = nan
2026-02-15 03:48:18,166 - DEBUG - Step 85, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 03:48:19,878 - DEBUG - Step 86, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 03:48:21,593 - DEBUG - Step 87, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 03:48:23,301 - DEBUG - Step 88, Step loss = nan, Image loss = 0.0211, Grad loss = nan
2026-02-15 03:48:25,005 - DEBUG - Step 89, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 03:48:26,713 - DEBUG - Step 90, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:48:28,427 - DEBUG - Step 91, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 03:48:30,155 - DEBUG - Step 92, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 03:48:31,881 - DEBUG - Step 93, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 03:48:33,583 - DEBUG - Step 94, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:48:35,287 - DEBUG - Step 95, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:48:37,009 - DEBUG - Step 96, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:48:38,725 - DEBUG - Step 97, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 03:48:40,444 - DEBUG - Step 98, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:48:42,133 - DEBUG - Step 99, Step loss = nan, Image loss = 0.0217, Grad loss = nan
2026-02-15 03:48:43,843 - DEBUG - Step 100, Step loss = nan, Image loss = 0.0215, Grad loss = nan
2026-02-15 03:48:43,844 - INFO - Epoch 80/100, Loss: nan
2026-02-15 03:48:43,871 - INFO - Checkpoint saved to /home/mdugre/DynoMP/models/3d-fp16_default-int_epoch80.pt
Epochs:  80%|████████  | 80/100 [3:48:19<57:02, 171.14s/it]2026-02-15 03:48:45,584 - DEBUG - Step 1, Step loss = nan, Image loss = 0.0214, Grad loss = nan
2026-02-15 03:48:47,303 - DEBUG - Step 2, Step loss = nan, Image loss = 0.0193, Grad loss = nan
2026-02-15 03:48:49,022 - DEBUG - Step 3, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 03:48:50,728 - DEBUG - Step 4, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 03:48:52,429 - DEBUG - Step 5, Step loss = nan, Image loss = 0.0213, Grad loss = nan
2026-02-15 03:48:54,142 - DEBUG - Step 6, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:48:55,850 - DEBUG - Step 7, Step loss = nan, Image loss = 0.0215, Grad loss = nan
2026-02-15 03:48:57,644 - DEBUG - Step 8, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 03:48:59,349 - DEBUG - Step 9, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 03:49:01,053 - DEBUG - Step 10, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 03:49:02,754 - DEBUG - Step 11, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 03:49:04,446 - DEBUG - Step 12, Step loss = nan, Image loss = 0.0187, Grad loss = nan
2026-02-15 03:49:06,157 - DEBUG - Step 13, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 03:49:07,871 - DEBUG - Step 14, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 03:49:09,568 - DEBUG - Step 15, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 03:49:11,273 - DEBUG - Step 16, Step loss = nan, Image loss = 0.0213, Grad loss = nan
2026-02-15 03:49:12,969 - DEBUG - Step 17, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 03:49:14,679 - DEBUG - Step 18, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 03:49:16,406 - DEBUG - Step 19, Step loss = nan, Image loss = 0.0207, Grad loss = nan
2026-02-15 03:49:18,110 - DEBUG - Step 20, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 03:49:19,809 - DEBUG - Step 21, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 03:49:21,512 - DEBUG - Step 22, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 03:49:23,222 - DEBUG - Step 23, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:49:24,923 - DEBUG - Step 24, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 03:49:26,640 - DEBUG - Step 25, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 03:49:28,352 - DEBUG - Step 26, Step loss = nan, Image loss = 0.0187, Grad loss = nan
2026-02-15 03:49:30,039 - DEBUG - Step 27, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 03:49:31,766 - DEBUG - Step 28, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:49:33,478 - DEBUG - Step 29, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 03:49:35,195 - DEBUG - Step 30, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 03:49:36,898 - DEBUG - Step 31, Step loss = nan, Image loss = 0.0213, Grad loss = nan
2026-02-15 03:49:38,601 - DEBUG - Step 32, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 03:49:40,276 - DEBUG - Step 33, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 03:49:41,979 - DEBUG - Step 34, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:49:43,675 - DEBUG - Step 35, Step loss = nan, Image loss = 0.0184, Grad loss = nan
2026-02-15 03:49:45,383 - DEBUG - Step 36, Step loss = nan, Image loss = 0.0195, Grad loss = nan
2026-02-15 03:49:47,113 - DEBUG - Step 37, Step loss = nan, Image loss = 0.0192, Grad loss = nan
2026-02-15 03:49:48,817 - DEBUG - Step 38, Step loss = nan, Image loss = 0.0216, Grad loss = nan
2026-02-15 03:49:50,525 - DEBUG - Step 39, Step loss = nan, Image loss = 0.0188, Grad loss = nan
2026-02-15 03:49:52,240 - DEBUG - Step 40, Step loss = nan, Image loss = 0.0186, Grad loss = nan
2026-02-15 03:49:53,941 - DEBUG - Step 41, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 03:49:55,643 - DEBUG - Step 42, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 03:49:57,412 - DEBUG - Step 43, Step loss = nan, Image loss = 0.0188, Grad loss = nan
2026-02-15 03:49:59,118 - DEBUG - Step 44, Step loss = nan, Image loss = 0.0195, Grad loss = nan
2026-02-15 03:50:00,823 - DEBUG - Step 45, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 03:50:02,534 - DEBUG - Step 46, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 03:50:04,246 - DEBUG - Step 47, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:50:05,947 - DEBUG - Step 48, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:50:07,650 - DEBUG - Step 49, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:50:09,343 - DEBUG - Step 50, Step loss = nan, Image loss = 0.0190, Grad loss = nan
2026-02-15 03:50:11,019 - DEBUG - Step 51, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 03:50:12,716 - DEBUG - Step 52, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 03:50:14,423 - DEBUG - Step 53, Step loss = nan, Image loss = 0.0205, Grad loss = nan
2026-02-15 03:50:16,150 - DEBUG - Step 54, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 03:50:17,871 - DEBUG - Step 55, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 03:50:19,573 - DEBUG - Step 56, Step loss = nan, Image loss = 0.0211, Grad loss = nan
2026-02-15 03:50:21,283 - DEBUG - Step 57, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:50:22,987 - DEBUG - Step 58, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 03:50:24,694 - DEBUG - Step 59, Step loss = nan, Image loss = 0.0215, Grad loss = nan
2026-02-15 03:50:26,408 - DEBUG - Step 60, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 03:50:28,168 - DEBUG - Step 61, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 03:50:29,885 - DEBUG - Step 62, Step loss = nan, Image loss = 0.0212, Grad loss = nan
2026-02-15 03:50:31,606 - DEBUG - Step 63, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:50:33,310 - DEBUG - Step 64, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 03:50:35,013 - DEBUG - Step 65, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 03:50:36,725 - DEBUG - Step 66, Step loss = nan, Image loss = 0.0188, Grad loss = nan
2026-02-15 03:50:38,411 - DEBUG - Step 67, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 03:50:40,111 - DEBUG - Step 68, Step loss = nan, Image loss = 0.0214, Grad loss = nan
2026-02-15 03:50:41,807 - DEBUG - Step 69, Step loss = nan, Image loss = 0.0194, Grad loss = nan
2026-02-15 03:50:43,505 - DEBUG - Step 70, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 03:50:45,209 - DEBUG - Step 71, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:50:46,941 - DEBUG - Step 72, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 03:50:48,652 - DEBUG - Step 73, Step loss = nan, Image loss = 0.0191, Grad loss = nan
2026-02-15 03:50:50,355 - DEBUG - Step 74, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 03:50:52,063 - DEBUG - Step 75, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:50:53,762 - DEBUG - Step 76, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 03:50:55,468 - DEBUG - Step 77, Step loss = nan, Image loss = 0.0190, Grad loss = nan
2026-02-15 03:50:57,241 - DEBUG - Step 78, Step loss = nan, Image loss = 0.0187, Grad loss = nan
2026-02-15 03:50:58,953 - DEBUG - Step 79, Step loss = nan, Image loss = 0.0187, Grad loss = nan
2026-02-15 03:51:00,660 - DEBUG - Step 80, Step loss = nan, Image loss = 0.0213, Grad loss = nan
2026-02-15 03:51:02,372 - DEBUG - Step 81, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 03:51:04,068 - DEBUG - Step 82, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 03:51:05,779 - DEBUG - Step 83, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 03:51:07,485 - DEBUG - Step 84, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 03:51:09,189 - DEBUG - Step 85, Step loss = nan, Image loss = 0.0191, Grad loss = nan
2026-02-15 03:51:10,903 - DEBUG - Step 86, Step loss = nan, Image loss = 0.0215, Grad loss = nan
2026-02-15 03:51:12,603 - DEBUG - Step 87, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 03:51:14,306 - DEBUG - Step 88, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:51:16,006 - DEBUG - Step 89, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 03:51:17,719 - DEBUG - Step 90, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 03:51:19,421 - DEBUG - Step 91, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:51:21,125 - DEBUG - Step 92, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:51:22,837 - DEBUG - Step 93, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 03:51:24,541 - DEBUG - Step 94, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:51:26,238 - DEBUG - Step 95, Step loss = nan, Image loss = 0.0192, Grad loss = nan
2026-02-15 03:51:28,010 - DEBUG - Step 96, Step loss = nan, Image loss = 0.0186, Grad loss = nan
2026-02-15 03:51:29,730 - DEBUG - Step 97, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 03:51:31,452 - DEBUG - Step 98, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 03:51:33,161 - DEBUG - Step 99, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 03:51:34,878 - DEBUG - Step 100, Step loss = nan, Image loss = 0.0195, Grad loss = nan
2026-02-15 03:51:34,879 - INFO - Epoch 81/100, Loss: nan
Epochs:  81%|████████  | 81/100 [3:51:10<54:10, 171.10s/it]2026-02-15 03:51:36,585 - DEBUG - Step 1, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 03:51:38,286 - DEBUG - Step 2, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 03:51:40,000 - DEBUG - Step 3, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 03:51:41,721 - DEBUG - Step 4, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 03:51:43,413 - DEBUG - Step 5, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 03:51:45,113 - DEBUG - Step 6, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 03:51:46,821 - DEBUG - Step 7, Step loss = nan, Image loss = 0.0207, Grad loss = nan
2026-02-15 03:51:48,530 - DEBUG - Step 8, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 03:51:50,248 - DEBUG - Step 9, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:51:51,966 - DEBUG - Step 10, Step loss = nan, Image loss = 0.0205, Grad loss = nan
2026-02-15 03:51:53,669 - DEBUG - Step 11, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 03:51:55,369 - DEBUG - Step 12, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 03:51:57,151 - DEBUG - Step 13, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 03:51:58,854 - DEBUG - Step 14, Step loss = nan, Image loss = 0.0194, Grad loss = nan
2026-02-15 03:52:00,556 - DEBUG - Step 15, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 03:52:02,280 - DEBUG - Step 16, Step loss = nan, Image loss = 0.0205, Grad loss = nan
2026-02-15 03:52:03,995 - DEBUG - Step 17, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 03:52:05,701 - DEBUG - Step 18, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:52:07,421 - DEBUG - Step 19, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 03:52:09,125 - DEBUG - Step 20, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 03:52:10,827 - DEBUG - Step 21, Step loss = nan, Image loss = 0.0220, Grad loss = nan
2026-02-15 03:52:12,550 - DEBUG - Step 22, Step loss = nan, Image loss = 0.0214, Grad loss = nan
2026-02-15 03:52:14,248 - DEBUG - Step 23, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:52:15,950 - DEBUG - Step 24, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:52:17,680 - DEBUG - Step 25, Step loss = nan, Image loss = 0.0213, Grad loss = nan
2026-02-15 03:52:19,378 - DEBUG - Step 26, Step loss = nan, Image loss = 0.0219, Grad loss = nan
2026-02-15 03:52:21,094 - DEBUG - Step 27, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 03:52:22,803 - DEBUG - Step 28, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 03:52:24,497 - DEBUG - Step 29, Step loss = nan, Image loss = 0.0193, Grad loss = nan
2026-02-15 03:52:26,198 - DEBUG - Step 30, Step loss = nan, Image loss = 0.0194, Grad loss = nan
2026-02-15 03:52:27,959 - DEBUG - Step 31, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 03:52:29,666 - DEBUG - Step 32, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 03:52:31,390 - DEBUG - Step 33, Step loss = nan, Image loss = 0.0211, Grad loss = nan
2026-02-15 03:52:33,092 - DEBUG - Step 34, Step loss = nan, Image loss = 0.0207, Grad loss = nan
2026-02-15 03:52:34,792 - DEBUG - Step 35, Step loss = nan, Image loss = 0.0193, Grad loss = nan
2026-02-15 03:52:36,492 - DEBUG - Step 36, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:52:38,211 - DEBUG - Step 37, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 03:52:39,912 - DEBUG - Step 38, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:52:41,622 - DEBUG - Step 39, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:52:43,314 - DEBUG - Step 40, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 03:52:45,019 - DEBUG - Step 41, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 03:52:46,729 - DEBUG - Step 42, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:52:48,446 - DEBUG - Step 43, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 03:52:50,155 - DEBUG - Step 44, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:52:51,863 - DEBUG - Step 45, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 03:52:53,588 - DEBUG - Step 46, Step loss = nan, Image loss = 0.0207, Grad loss = nan
2026-02-15 03:52:55,296 - DEBUG - Step 47, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 03:52:56,993 - DEBUG - Step 48, Step loss = nan, Image loss = 0.0193, Grad loss = nan
2026-02-15 03:52:58,713 - DEBUG - Step 49, Step loss = nan, Image loss = 0.0216, Grad loss = nan
2026-02-15 03:53:00,429 - DEBUG - Step 50, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 03:53:02,163 - DEBUG - Step 51, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 03:53:03,876 - DEBUG - Step 52, Step loss = nan, Image loss = 0.0192, Grad loss = nan
2026-02-15 03:53:05,593 - DEBUG - Step 53, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 03:53:07,302 - DEBUG - Step 54, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:53:09,006 - DEBUG - Step 55, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 03:53:10,703 - DEBUG - Step 56, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 03:53:12,422 - DEBUG - Step 57, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:53:14,103 - DEBUG - Step 58, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 03:53:15,811 - DEBUG - Step 59, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 03:53:17,518 - DEBUG - Step 60, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:53:19,252 - DEBUG - Step 61, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 03:53:20,972 - DEBUG - Step 62, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 03:53:22,677 - DEBUG - Step 63, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 03:53:24,378 - DEBUG - Step 64, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:53:26,082 - DEBUG - Step 65, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 03:53:27,852 - DEBUG - Step 66, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 03:53:29,555 - DEBUG - Step 67, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 03:53:31,268 - DEBUG - Step 68, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 03:53:32,959 - DEBUG - Step 69, Step loss = nan, Image loss = 0.0195, Grad loss = nan
2026-02-15 03:53:34,661 - DEBUG - Step 70, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:53:36,366 - DEBUG - Step 71, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 03:53:38,078 - DEBUG - Step 72, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 03:53:39,785 - DEBUG - Step 73, Step loss = nan, Image loss = 0.0205, Grad loss = nan
2026-02-15 03:53:41,489 - DEBUG - Step 74, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 03:53:43,192 - DEBUG - Step 75, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 03:53:44,912 - DEBUG - Step 76, Step loss = nan, Image loss = 0.0184, Grad loss = nan
2026-02-15 03:53:46,623 - DEBUG - Step 77, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 03:53:48,337 - DEBUG - Step 78, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 03:53:50,049 - DEBUG - Step 79, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 03:53:51,764 - DEBUG - Step 80, Step loss = nan, Image loss = 0.0194, Grad loss = nan
2026-02-15 03:53:53,473 - DEBUG - Step 81, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 03:53:55,190 - DEBUG - Step 82, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 03:53:56,909 - DEBUG - Step 83, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 03:53:58,619 - DEBUG - Step 84, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 03:54:00,339 - DEBUG - Step 85, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:54:02,066 - DEBUG - Step 86, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:54:03,759 - DEBUG - Step 87, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 03:54:05,465 - DEBUG - Step 88, Step loss = nan, Image loss = 0.0217, Grad loss = nan
2026-02-15 03:54:07,173 - DEBUG - Step 89, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 03:54:08,871 - DEBUG - Step 90, Step loss = nan, Image loss = 0.0211, Grad loss = nan
2026-02-15 03:54:10,600 - DEBUG - Step 91, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:54:12,314 - DEBUG - Step 92, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 03:54:14,012 - DEBUG - Step 93, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:54:15,729 - DEBUG - Step 94, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 03:54:17,440 - DEBUG - Step 95, Step loss = nan, Image loss = 0.0212, Grad loss = nan
2026-02-15 03:54:19,154 - DEBUG - Step 96, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:54:20,863 - DEBUG - Step 97, Step loss = nan, Image loss = 0.0214, Grad loss = nan
2026-02-15 03:54:22,565 - DEBUG - Step 98, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 03:54:24,288 - DEBUG - Step 99, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 03:54:25,992 - DEBUG - Step 100, Step loss = nan, Image loss = 0.0201, Grad loss = nan
